1163.2552,517.0682,1046.0078825589499,310.411593886552,1360.7174980328782
1159.1459,504.7401,1037.8842670602755,286.36577290065674,1360.5611448489492
1160.302,1.3401144,358.19688554853445,-239.0158253567756,468.5433359211102
1151.986,19.7914,955.2118229415449,-613.9472602004105,1269.2390008181367
1156.144,491.32428,905.7467305826347,228.39169505777662,1194.0683692135212
1048.0365,32.09226,836.5457100718004,-645.7882753715483,1385.5007903899093
1048.0365,11.590829,836.5457100718004,-686.4487936728171,1385.5007903899093
1160.302,520.0263,1189.8296229381317,361.63483089493724,1556.369592257807
1160.302,503.62512,968.6257576475102,264.65563472169435,1267.0214679624373
1159.9612,1.3505445,371.44294828410625,-248.0056069856709,486.1802574595807
1147.5063,15.7928095,624.6328658031141,-409.71455725641994,837.1144185350939
1147.5063,519.2089,992.7911859899335,307.5976178219797,1330.5092669406351
1064.475,32.29826,702.2935949313794,-521.4830516347532,1119.5195107624643
1056.1719,15.7928095,729.6857452957892,-580.3003374925736,1185.6493038683768
1159.9612,519.2089,1086.3489586770577,328.73021052602155,1421.9180061444683
1155.8096,502.7035,945.9026556240575,258.9933099886988,1247.7945250383914
1136.4374,345.29068,-569.6884111991022,13.861933254980292,-780.043600111856
1146.6135,11.367206,871.2333929480768,-579.8569617688014,1169.6044223191682
1154.7545,333.22116,-626.56465183377,29.02619644088479,-828.1874135858384
1081.4858,11.367206,691.8334916920908,-526.3291111708875,1061.635707783803
1065.2039,11.367206,744.7655675251284,-587.6147542793494,1185.2523303827247
1158.8251,345.29068,-686.2642610179425,15.996573334351314,-900.1648199898548
1150.6841,510.24084,1055.0022007155455,306.8511421723383,1405.315529844441
1136.3569,7.568784,602.1303699677974,-413.2944073040135,824.5946404270636
1111.8868,11.71025,1113.3300134381768,-793.1852815048982,1601.4860148909702
1311.7262,19.993181,310.8772606419267,-153.15732393890502,316.81776260738025
1083.3384,11.71025,746.3480837953634,-564.941072947645,1140.648028473995
1071.1033,11.71025,724.5030032067114,-563.4885561158981,1137.7153147100394
1152.6704,521.11053,1052.913542295194,326.82867607168873,1397.2412714178638
1152.6704,504.54465,984.9302428967723,274.73215086774894,1307.0258188940315
1075.6486,141.58626,223.99136488930552,-107.71701254133899,348.18485917979564
1001.70416,11.489976,-1112.1798823072231,1025.545109685551,-2069.3162617145076
1112.6208,27.752014,1268.5642822591412,-860.5772496015089,1822.0312061372908
1092.0807,11.489976,713.7524684784584,-530.4665202088559,1070.3605196848596
1079.7566,7.4244666,696.0032100548572,-537.5711830864157,1072.1066516587935
1285.1581,515.6131,407.2677151214477,97.60100288880186,431.7853371817662
1149.5931,503.41656,1002.3759895391377,279.081792376631,1337.9980912444546
1215.6052,51.027912,409.29290688113525,-212.97690714804742,485.1423618384958
1110.8569,82.85917,854.5665319226396,-484.6611862822513,1231.8763005156645
1247.8354,409.12964,5311.400997719948,439.4140213229032,5969.262462231029
1094.7417,11.238832,741.6063397155775,-548.4347306153821,1105.8141178776518
1086.6842,7.259924,729.8095458201675,-555.462030890513,1107.2671823003288
1272.0082,417.08746,1678.295467206006,154.3303480514983,1815.5622282782701
1147.116,504.6234,1105.0473890287105,311.6911558841048,1482.061629835471
1085.0299,1.2951815,787.0327695393415,-611.40714939648,1198.3919030620636
1099.0947,282.44595,465.48184382052534,-74.0858999472787,687.6934077669808
1287.9656,481.84366,415.46090141747527,77.94003538096868,438.60296556751246
1095.0762,19.240974,803.390554871709,-579.989296049628,1197.0863423828646
1087.0391,15.253021,790.3097704576111,-587.336957527556,1198.1347436987824
1191.5209,418.03638,1745.5934077664729,186.30459889870681,2157.239436347953
1147.3171,501.78342,1147.8525566189533,317.3837451531115,1538.8764940971055
1139.085,1.3195233,534.6315973087201,-371.52686330918476,728.2629841696004
1050.0542,84.3201,741.4371401608006,-478.2724981146496,1222.1341967969418
1147.1787,489.201,911.9745596820252,230.20262143213293,1222.9699125634932
1098.6165,19.539164,826.6767058024087,-591.8055404002151,1222.5519118599507
1090.5227,11.4415455,863.4447347906395,-643.9624851518072,1299.1877684487238
1167.4128,436.56647,947.5356752922319,138.07849183164967,1223.1485208161403
1143.1318,456.81052,1099.722888348591,210.85460986514917,1486.2890718634999
1081.6018,74.81836,931.0639680900166,-578.4119597271214,1428.3769681357735
1057.086,126.48707,631.5310181065457,-338.9191347671352,1023.982629961099
1171.4929,428.5503,541.8375473303453,70.40178820347043,694.2097399503878
1097.9457,27.124165,896.9304430711918,-628.5895755429162,1328.33468974486
1093.8596,23.149647,1019.3489244260942,-729.2895424126762,1522.8250615984741
1118.3755,428.5503,781.2740202044395,112.46864553672644,1109.0176991665453
1146.9772,508.04065,1189.7232642077302,343.47174700770876,1596.0520633334338
1163.7571,513.7121,397.98338005739055,115.50974874012047,517.2402298931271
1007.87787,127.91075,-245.65002933310984,147.91315114735866,-449.6614404919561
1148.1692,525.403,427.56275359999995,137.37821399999999,572.2791935999999
1101.4054,34.383152,896.4691702525757,-609.9966275476733,1317.9847780430687
1097.5084,38.280132,947.1448202537887,-641.9757365221113,1404.0025723957826
1078.0234,463.05133,843.1084525550792,196.59590760897217,1303.686214667208
1163.7571,509.8151,1044.6568049029715,295.624905560443,1357.6911826054497
1133.024,511.74536,462.78312243931754,140.66654432477168,637.9318750409224
964.81976,308.33545,-996.3088532478655,145.27628767385295,-2055.67081867407
1172.1414,515.6571,472.6611617653566,136.76115239473387,604.8606723571438
1101.7302,38.42612,947.7689157380718,-636.4039770822899,1392.4535208142672
1097.8185,42.33785,938.7289439912363,-627.7757364753738,1390.6123559647426
1054.7894,492.18674,743.7611642213045,233.3984213218146,1212.4186742832526
1148.6709,503.92194,1134.5991114952878,317.550591491444,1517.166553144907
1058.578,91.68257,591.2097671343898,-363.77969216717594,955.2965516527031
1038.4944,131.84964,621.5454539814247,-340.51803584329673,1053.2409366790173
1034.4778,99.71599,769.6076216128191,-486.36184767336493,1316.9712779970544
1102.7617,47.498806,946.70766926625,-616.2905150793937,1387.8835601050869
1098.7451,55.532223,939.3846854843655,-600.7504903049174,1388.8546929507645
1010.37756,493.35324,775.7063743381761,273.9220608302915,1410.6876260035451
1150.9623,501.38663,1033.750467158743,283.0669116884535,1376.2770941935585
1026.6292,83.562805,912.7426924503642,-624.9483400603373,1592.524954154929
1034.6543,123.68856,638.1419971068099,-365.6494165578401,1091.5321457652094
1046.692,91.58795,693.9867157703616,-439.24768485116607,1153.0676720663132
1102.868,55.47479,948.5348480676133,-601.4692071610599,1390.2520244130487
1094.8429,55.47479,931.8961648032624,-601.0384903870748,1389.2564541330541
982.49084,496.85803,701.4544098042977,273.99249018725,1375.510779102826
1147.0063,500.8706,1040.4628749211047,286.0382015901017,1395.736247733292
1006.4642,112.94383,1053.2580746352164,-678.0158940552453,1935.153284143273
1002.518,153.53304,875.9127439335471,-475.28097274578,1626.1939205819372
1006.4642,100.767075,1162.1406585970894,-785.3250850797556,2135.203485527012
1101.1718,68.29572,935.7144953167216,-570.198969286767,1376.359841112369
1093.2794,68.29572,916.76951987181,-568.094960263064,1371.2811340617666
947.2719,502.60007,785.0755134178197,354.33947151897706,1708.37790354338
1144.5793,498.54114,1042.4697947203808,283.24684834986334,1404.9762816477632
945.624,1.3139424,-11204.710092344587,12503.07840300364,-24508.01678251659
987.99005,104.20277,921.8966408088522,-646.0376407176223,1780.3034978793096
1000.09454,132.44676,666.2563388358329,-401.44097321925625,1244.9704037026231
1096.931,79.99363,968.7967517522595,-571.6000509971911,1437.860025835282
931.502,213.14389,841.4315713375495,-398.474336561208,1925.6036301279269
931.502,499.61865,708.8377165435768,329.5346413137678,1622.1645664877733
1137.2797,499.61865,1058.573127759322,293.9626365816605,1447.0581030054802
973.70013,120.84241,1416.1229489347552,-965.3725737872991,2847.190266802151
806.5347,149.2035,-157.10028581536355,181.68033956503277,-608.7188849605592
969.6229,124.89398,3118.8732776151896,-2114.58473820206,6345.116148008315
1087.8618,92.4813,1016.9950927728999,-584.3146057440343,1539.048926507375
924.7737,230.2352,790.0950657630368,-337.3620523974962,1848.8723819617173
924.7737,505.74304,725.2850968947366,359.6596014210092,1697.2129593064485
1136.7883,497.63986,1041.441968015836,285.44723476135835,1425.010055857375
814.7387,1.3481824,-321.5600933669515,607.9158221958074,-1191.72592718891
970.6758,176.46758,702.8614029726375,-369.83826119746794,1425.5484049529011
962.46857,522.5859,-308.7150253740043,-151.38959550896874,-641.4218559906302
1077.3695,106.41981,997.9430265874005,-555.8701294111673,1545.3414451095273
913.2253,230.03352,809.1600139249573,-359.9744674329411,1969.6807023300994
921.4325,510.22458,759.3875500730875,392.361784144631,1797.1284362733516
1130.7164,493.74274,1041.077663402432,280.73940039528014,1441.6571249712513
956.41644,159.5609,1230.687189981175,-738.5593088125672,2603.88763516223
936.2828,7.5081153,1305.4864431150565,-1474.5714789028584,2941.5183641742815
960.4432,7.5081153,761.5924941096375,-798.0442254320525,1591.961989037134
1065.1382,114.356,964.3479344057287,-534.6893218816351,1534.9349077150428
1065.1382,118.46554,1042.8087952563576,-568.4283082100225,1659.8196198736457
920.17584,508.87134,714.3432251170977,367.37739519347366,1697.7563024126075
1117.4856,484.2141,1022.5765465891968,263.34236477692843,1454.1758872671987
949.754,167.94475,797.4267681616525,-467.741200608591,1721.9414897028564
957.98114,7.5157704,613.0547566264231,-647.1505678090434,1290.983122678424
937.4133,7.5157704,3043.544024452094,-3425.1752460659923,6832.7892376846075
1048.4795,122.69554,1075.8849792846331,-598.8173745708445,1780.028941981877
896.2777,229.64821,-308.3164812271478,146.21036351746935,-797.6154429214617
916.8455,509.3705,728.3979665109603,380.14973775555336,1750.9988750477862
1101.9558,476.46204,1011.5791706849053,252.53028493355137,1485.4982052805894
1000.6645,170.61082,455.32885740921415,-227.5220625166455,849.5349716070828
934.14923,7.4501324,916.3314868329113,-1042.3579940889915,2078.9820267505406
928.1024,7.4501324,853.6443197605507,-990.5011104141404,1975.553521635527
1036.9454,133.89967,857.7368053107466,-467.407987462159,1458.9611389329982
1036.9454,137.97868,857.7368053107466,-458.8891470529782,1458.9611389329982
916.0087,509.16925,685.3668236508496,358.2487643095245,1652.3139665686563
1077.2577,464.30005,949.8249553298901,224.48584304262792,1471.1939758394367
930.2506,175.29726,851.4019619934647,-510.8483951980188,1956.4410893739794
922.4869,7.4770346,907.3842833580666,-1072.7319715008764,2139.7272428668502
926.3687,7.4770346,924.2617937739504,-1078.5522018847557,2151.3365785098663
1015.6519,146.64503,856.2888281606145,-464.1080841079314,1536.1417187662346
1015.6519,142.55185,796.5449088387596,-440.09959555568264,1428.9639489592332
914.7231,506.84454,724.4282565208829,374.51640896364194,1754.268455290173
1050.5887,457.72644,966.8039555000684,227.88232820197874,1591.6059576669732
974.8785,7.2726707,843.3002549555453,-847.64415200906,1689.7693083947447
939.0792,7.2726707,900.0181971580497,-1008.1775740709381,2009.7909223335641
915.2131,11.258287,758.0582777967148,-908.8342126736576,1832.593896135098
990.78925,154.74048,816.6973504244495,-454.70261790387985,1565.0396266305086
986.8116,146.76924,807.6665362215456,-472.49063954464816,1564.8078378503485
915.2131,509.46036,697.305619116322,366.1953505084076,1685.7253047185377
1030.5662,457.64734,1066.0220707645108,263.5032704462193,1841.8510839810547
937.68677,7.2090473,1949.9631954557494,-2194.463606506482,4373.844998469454
937.68677,11.161179,915.3445257216317,-1018.5015863904815,2053.1541749269936
902.1176,11.161179,813.1602846131682,-1021.4591554565868,2059.1162130395005
965.3517,161.34213,771.6075589867816,-446.80255300452023,1589.5503664623222
961.39954,149.48575,896.795069127203,-557.1409802821136,1869.2278174757553
913.974,509.1296,772.6092889465879,406.60079251587615,1875.8140100232984
1004.873,457.75195,1106.7598311878437,292.4429143216495,2041.997702421893
937.55255,7.279421,446.91287035772046,-503.0658318031495,1002.8755287603506
929.5742,11.268591,1018.2900411402658,-1162.9913455980507,2345.1518428913682
893.6717,15.25776,808.1366589774146,-1034.8296272205223,2111.0241261507576
945.5309,150.88953,741.0663927809218,-480.016702108551,1621.4043461973126
919.6013,1.2956676,1267.8082976563683,-1540.2909696023012,3019.0597965485586
917.6067,505.9256,733.0204693870406,372.8960178004401,1757.5075398702013
985.4226,478.00143,902.8427785019763,302.379262038931,1755.970683554878
936.96173,7.288792,827.8558118929863,-933.6198038354985,1861.246451451174
920.98535,11.282894,1216.9430622492882,-1430.3154799180866,2884.325399533309
889.03253,19.271097,943.487632209584,-1215.067375205325,2508.098051372277
920.98535,151.07645,718.34655624837,-503.59375035464063,1702.581889102403
936.96173,171.04695,538.4532628002817,-323.4639623436333,1210.5903108509922
916.9912,506.55148,771.1671336198962,394.79218324749223,1852.8829294790173
948.94403,474.59863,947.1966983755589,343.10680598995305,2050.484496733412
852.0031,7.3184395,-602.9600419879024,935.8081762942099,-1865.7670038963122
916.0956,11.328145,1279.7805426452585,-1529.345809025082,3084.429481842671
868.02625,19.347555,1510.6516749987607,-2114.0345209313327,4364.699521940194
900.07245,147.65811,760.0723950695916,-583.0280829044239,1939.0599417508083
884.0494,1.3038821,1227.4074542174505,-1696.807101163204,3325.9171638114467
916.0956,512.54126,736.5073462757921,393.43327197235413,1775.0738480139985
920.1014,492.49274,816.037741040726,374.30107045852895,1939.9417994553296
870.7554,7.3767796,-1229.0189360463023,1760.8853652083467,-3511.3488131937165
919.2403,15.457602,957.4161608435364,-1118.3450396072512,2282.7254095600997
854.59375,63.94253,1660.6863365908655,-2136.38528059822,5080.439467070676
886.917,144.75075,698.4818843016943,-570.6135681902242,1871.8618387073982
850.5533,225.55896,-964.0071436666748,567.9149283465099,-3002.2520105166564
915.1999,508.3877,710.0242825189741,370.2559309824074,1716.55078572268
890.95746,492.22607,972.28238188709,494.08701402810703,2565.8491840432193
868.05096,7.342951,-1316.4089633995918,1907.3723887935535,-3803.0886296121666
912.2996,19.41077,1132.515685840141,-1339.3228934574124,2765.723216832338
843.91534,71.70464,748.7670871501327,-983.8028390538259,2403.031753258698
876.0962,140.08894,589.6017223982833,-513.52671341119,1648.5044246004059
847.9379,224.56367,482.6475352419992,-289.8579743150711,1520.8640379653268
916.3222,510.1687,748.7205953724997,393.5212100236427,1803.0995269624118
872.07355,498.1009,761.809682049651,435.07414047242656,2164.8453944311855
857.794,7.437289,-1110.5117715022088,1679.8663164867694,-3350.368917583684
918.87787,15.581805,973.8243356780827,-1138.5066854656807,2324.7222872026196
841.50494,72.59341,724.8668890497338,-960.0721331309974,2352.3774083076746
861.8663,141.8218,644.8487608036469,-590.8220643106099,1911.8589867548592
833.3604,231.41147,445.0928277280095,-271.4019692960874,1501.2392137087793
918.87787,508.325,728.412638857519,374.91480815981873,1738.8732585462117
857.794,500.18048,698.5810103963603,429.84151601015793,2107.590539522268
856.7564,7.3408437,519.79279834342,-790.0450400820534,1575.2525601610198
917.07886,15.383838,855.508808931258,-1006.95205011971,2054.911181366223
832.6274,71.68479,747.5440162894624,-1035.9876022664216,2530.322354192698
860.7779,140.05025,623.8398323302431,-578.9378449589346,1858.154399699346
824.5844,240.58766,639.6202967883287,-377.68335094161824,2252.8104914085893
917.07886,510.02798,714.0406997594527,373.97189438452125,1715.1082520345635
848.7134,506.0065,649.029535479322,432.6491537363195,2038.0194621565925
845.59155,11.374879,578.3112050056319,-913.0932211895131,1841.801688174299
918.05634,19.426521,850.1183623772024,-985.4784751959517,2035.123583049261
825.46246,79.81381,812.363381567114,-1133.15982281484,2848.619256074811
857.669,136.17531,610.7846604683341,-584.6635606979909,1843.707816117941
809.3592,244.87245,584.8257802950135,-360.3560232189469,2231.0813302070546
918.05634,506.55078,710.6697327782119,362.4914157259058,1701.2933691867765
845.59155,510.57657,634.6635612467331,442.31689982414474,2021.2722983909018
841.2961,7.396496,603.2834950631703,-982.70787160291,1959.709812564094
913.83405,23.599648,899.8962815174909,-1045.4397787716057,2185.9166623846145
825.1765,80.31067,686.7892479848855,-957.6590834034511,2411.7448720656835
857.41565,137.02168,593.4658686133896,-566.5352296794414,1793.3928367024682
805.02704,246.39294,551.3205593978015,-343.25369329466724,2154.224835686742
917.86395,509.69415,753.7012677149697,392.81822281441794,1805.4981387496234
845.326,513.74493,614.8884876122312,437.9469244361144,1960.6665313798333
840.8161,7.419483,557.4718204070102,-910.0553316713124,1814.945675017356
913.70496,27.733915,823.6190907605817,-945.4104572775861,2001.5319649441735
820.56915,84.61432,684.4920088936265,-961.9262477110962,2460.6673544085284
852.96423,141.49472,589.5511858210183,-562.2167035823583,1816.5418974178237
792.2235,243.06686,661.7215809410802,-457.0299923275166,2785.053859984346
913.70496,511.2174,750.7893369677712,400.9402812097672,1824.543498005276
844.8655,511.2174,622.9697946019711,437.4351439657971,1990.6192645787823
839.7019,7.534456,708.8322421961304,-1162.8046626872715,2319.771274521969
908.6037,32.274845,867.3713200038746,-999.6709336768757,2145.9385659124546
819.4367,85.879005,570.8464518601965,-803.1840380053393,2064.1540030557585
851.861,147.73,560.5931566101824,-521.7226318758994,1735.7616569962502
787.01227,246.69153,520.6889672718469,-359.5409189607317,2262.510756487783
916.7098,510.58902,738.9437068382351,388.93361987464885,1777.1799523067425
843.75494,514.7124,649.4533300638269,468.7949990150357,2085.839342019769
830.07855,11.613469,687.7305520374225,-1167.6890967895538,2356.9711464405204
903.4274,36.262024,851.1780578003653,-987.0836604177241,2145.2012209667346
809.7039,89.66723,616.1185345671561,-900.1488715025235,2346.0450967339802
850.45325,151.28864,680.9933791185493,-626.9452561839026,2121.7954227585415
781.1793,253.99097,463.97044836448487,-310.5787946157032,2091.9547661799393
915.6522,508.69275,735.8791161667843,383.91432983438983,1776.276724524624
846.37836,512.80084,605.1861981070232,426.38055995027906,1920.504162607415
829.19745,11.618202,619.541022287644,-1056.4632279872922,2132.491779255172
897.8537,40.386272,772.1440424485016,-902.0810450927202,1985.9479695720931
804.9659,89.70297,601.9629566760827,-902.6622055514537,2352.9093313816534
861.5063,163.67802,552.7981613819247,-455.9032608405485,1641.4535479183291
772.65704,254.09196,435.90382801067824,-308.4745777702824,2079.8068060031705
909.96954,508.89493,810.687435568189,431.99110492846506,1996.0432952724575
845.35187,508.89493,673.726228104348,464.88376349648206,2148.025986233765
823.1661,7.303189,652.7391361658482,-1161.467807452637,2315.574975360074
895.19635,47.319973,738.1573438178979,-851.8657051426144,1917.2925499405487
799.15607,99.34179,641.3729585708493,-958.3209732062039,2591.1844742544195
867.18463,179.37537,602.7825443662816,-446.13935603689475,1747.6925350891258
763.1409,255.40724,503.56010177327545,-376.28540598166586,2569.62217400376
907.20135,507.513,772.7041207183032,412.00713641270823,1921.2670914669457
843.1745,507.513,649.4422117081103,448.48807526611904,2091.3845993701757
820.42737,11.2766695,640.1419719084553,-1142.018663437175,2302.9144955139072
892.5159,51.196224,786.4976433814412,-905.3399620208492,2063.4159823443
796.3979,99.09968,631.5283307699249,-959.8056761320368,2592.769257671707
872.49133,190.91466,663.2393628858003,-449.22728960311053,1881.5390814810914
756.3487,250.79399,553.4335593712154,-454.76630331516026,2971.5556115730647
900.52576,502.28717,737.2475727018152,388.62255432284417,1877.721914786284
844.4569,510.27112,647.0206222276245,452.3679205808991,2071.3415459868797
819.6705,11.257632,589.3883819831542,-1055.6463185565085,2128.625126977846
887.42206,51.111538,801.7033849779014,-941.1017752805253,2144.3304663094045
791.7727,102.9216,630.6634285070728,-970.7115805450914,2661.5651136677125
887.42206,198.571,665.4541083500953,-405.4535228108676,1779.9020750114487
755.90424,258.35187,491.62384091815625,-376.70466041333606,2648.72848625207
895.3929,501.46066,750.0375128874917,400.6010996473708,1946.7276103268196
843.58276,509.43146,602.571919358576,420.6578700673462,1936.8041780546325
816.0659,11.227964,607.2404576055606,-1108.3686181287358,2234.743993985526
883.6436,54.954723,823.0162295895598,-968.0140914788998,2233.6501078332476
792.21497,102.65665,673.8256619849926,-1035.4585436968039,2836.143525543079
895.56915,206.01082,710.6012900148551,-400.234732894011,1843.1635123401065
