720.2214,239.91292,319.89824993094044,-400.95479517976435,2377.920477685663
771.0421,429.64386,621.1258146734679,308.5845834327453,2996.5993964581703
733.77356,429.64386,518.5835956824694,346.9336143386249,3368.9986964781597
780.446,63.694427,604.8231871769267,-1153.1765071627628,2740.0018204329253
814.3054,124.6415,843.1454760105074,-1044.89450273109,3131.959933050949
736.4286,124.6415,477.47277054596117,-1009.9366453362886,3027.177480449604
821.07733,249.9216,876.1451259182447,-484.6857062195955,3141.4224804722444
719.49884,239.76376,357.3067797429688,-451.88324297178104,2676.5697961080114
770.2881,429.37686,562.7599100582198,280.00795793655846,2729.2272725742646
733.04266,429.37686,527.2660562158608,353.83806175133145,3448.846580372372
780.7992,63.63946,608.3773172479681,-1157.5184459437685,2749.804389508228
814.6296,124.53419,850.1214849343706,-1052.2111914606394,3152.4393739757584
736.81964,124.53419,479.7287454360428,-1011.5855277304661,3030.7243200243597
821.3957,249.70668,883.7374001984418,-489.0614870281654,3163.4755219788885
716.5214,239.55757,387.76220185108093,-507.45901289384284,3000.507449366727
770.6501,429.0078,565.8415660760927,279.389446685918,2737.293396865497
733.43665,429.0078,529.8537109649199,352.443535088769,3453.034367654396
778.3027,63.468006,667.1380271436828,-1290.91028790673,3064.9034637281065
815.4163,124.19943,852.1579505915776,-1051.8532595671704,3146.8491869201807
737.81506,124.19943,475.9822702338137,-996.158989706865,2980.2275919097374
822.16425,252.41025,785.0392985262945,-421.90471096322557,2799.1467053044353
717.5713,238.91438,384.3118407334896,-499.8685654395114,2939.623437245819
768.1808,431.2306,618.3383250955178,320.3049139574148,3043.2882648158993
734.4411,427.8566,524.4980961840824,340.0617858903208,3386.40016311439
778.7973,63.466095,655.5776872277191,-1264.4362930129628,3002.028908427064
815.90985,120.821846,842.502459679417,-1052.2323038105667,3103.097823151473
738.3109,124.19571,465.07220386620185,-969.0348330500137,2899.0335182810873
822.6576,252.40268,777.7298320129534,-416.9564896589293,2766.118675027006
718.0677,238.9072,374.6374811437655,-484.68038752752017,2850.132476254956
768.6757,431.21765,606.6931908360757,313.1254660589215,2975.598395482119
731.5632,431.21765,493.2025211683757,344.2482125359342,3271.35458435297
779.3632,61.54785,654.4564925434496,-1265.8073671051286,2985.8185513999697
816.45514,120.28603,840.3793739685635,-1048.9391174916575,3086.4047919990107
738.8993,123.74122,464.9760010524505,-965.6502615864318,2883.296092060775
823.19916,258.49353,776.1960913965129,-390.98632371083175,2753.07280226447
715.29535,248.12798,360.3373097977219,-443.3824289224452,2826.682223350503
769.24725,431.2529,689.9964506005199,354.8666091870615,3370.643937401649
728.7833,427.79773,475.66579252610586,325.14416661491936,3240.567017320492
756.2381,64.7547,559.7813771950198,-1261.4849590744532,3008.1960874721794
800.264,119.82748,769.2601695658802,-1051.53215222349,3088.0701744873586
722.37213,126.71157,461.79674316643343,-1109.6626190954635,3355.902563627381
796.8774,240.29915,752.7497214246514,-517.930230959176,3081.7650917316996
702.03705,250.62529,316.483295645718,-447.1128429381007,2916.943190414862
766.39795,429.6118,607.1519948693907,311.49836122056445,3026.2437263355305
671.1189,422.7277,186.99216505397732,270.93526606896876,2910.8418334004987
747.1326,63.984737,505.70198352916157,-1228.6719007531842,2922.2679253892056
791.37134,118.405685,690.2372060550709,-1000.2661696171784,2920.0624448512676
716.5058,125.2083,377.7851069566792,-973.0788328189359,2923.8106331342155
791.37134,244.2541,690.2372060550709,-474.222388679163,2920.0624448512676
696.08795,244.2541,292.43147047939897,-474.99692360527575,2924.8317058645807
767.5505,434.72742,590.9064402955435,322.0828892380659,2921.2486416184265
665.4611,421.1222,186.42225301498672,301.4441859321096,3320.610323929822
732.0143,67.26171,458.45737292306353,-1258.8918797985646,3027.9248987243946
776.1501,118.18763,630.2531740228673,-1006.9942686080561,2937.0273908111676
701.45874,131.76788,379.8279476760601,-1140.9326045279895,3527.6900640014787
779.54517,247.19995,643.0433360115034,-463.52294666444783,2930.266572284218
684.48346,250.59502,347.6248350258188,-639.3055855410987,4169.6207877629595
765.9649,430.53326,591.530180161363,308.32536931391695,2957.5174412747106
660.718,427.13818,180.0897797420817,362.69289838521996,3649.135469793569
726.4481,67.90871,391.8797388920361,-1133.3169633868047,2731.9740881521197
770.00885,119.42055,688.165767157614,-1140.5911929981714,3343.8925996619896
697.60956,130.59462,305.0577853996814,-970.7742772655924,2986.0652172367863
774.7303,245.09845,598.1238213289956,-453.58904829127675,2813.953516008301
680.65204,249.7157,311.6312179324008,-618.5042045973192,4001.104884715587
765.0158,431.73126,625.2661734930118,333.536409644413,3147.5703177742175
660.5157,425.23877,173.06966522679136,341.0210058027517,3527.590403293961
720.1131,67.534805,401.4385268875787,-1240.909053056588,2987.4810881291796
764.4273,122.07536,619.034107419122,-1055.5592700400546,3129.4694989516083
689.434,132.30171,323.6265790010863,-1154.3624310393911,3577.667288917552
767.83606,244.7916,630.7132941217943,-502.95884971930207,3111.7519088340728
675.7989,251.60918,260.5814285380069,-557.8760427198524,3673.3087806230724
764.4273,432.27478,619.034107419122,334.05315175039476,3129.4694989516083
658.755,422.0484,154.12133803633785,305.0069064058673,3311.491727002912
714.5522,70.260956,367.2026135301819,-1195.2211876808972,2904.7782336494156
759.0794,120.684845,562.7044877213666,-1004.0267134856973,2959.2251068280793
687.24554,133.71565,268.1443528725463,-984.5571958573194,3070.6590609119908
766.19073,245.88725,521.2060493289111,-416.438821800967,2601.707588954204
672.18115,252.92519,251.8200197816464,-574.360941559562,3829.3519994183175
765.1198,431.41257,596.642155139483,316.6599550401504,3001.228638514514
657.10724,424.66177,161.67040197874644,350.71585213190224,3659.138854192434
706.0492,70.88186,349.8948990887929,-1257.5051017966484,3062.764332514293
750.325,121.96932,535.096963181622,-1016.5891612255472,3012.5771060957904
682.2084,132.18681,247.59234941669905,-997.6808153476541,3090.4951276659854
760.54254,241.17342,514.8476563667739,-446.7294932125845,2678.051899866753
671.9909,247.98506,232.13738955149248,-556.7368147343767,3544.7237765574405
763.9483,431.89996,590.8655013309009,318.35321410249423,2997.4560703212132
658.36755,425.0883,163.98321944556673,343.95448858188,3565.880620166257
698.5152,70.18239,296.499838835958,-1179.5577154251023,2865.9275270872445
745.72833,120.767845,490.00706439449294,-971.6666102642973,2864.8515512010026
678.28107,130.88493,241.345532275083,-1051.9406467816577,3239.8714280375043
755.8454,245.54529,431.93046593129355,-373.79572906524,2328.1741486431424
661.41925,245.54529,187.61931082098863,-598.2084318445314,3725.9211334587303
762.59015,427.65295,631.8752154440268,324.1582589570198,3237.4277693407653
658.0469,424.28058,147.5306795874189,308.81870646380486,3240.4599841444974
689.7358,73.17366,282.0399251977617,-1263.89071933233,3103.111844364829
736.7052,120.14313,499.3827234473024,-1073.97119308323,3158.1583774248697
672.96094,133.56297,206.24224456954013,-989.4821504922717,3083.9170077042727
746.7701,247.63168,484.8341533332107,-442.77900246961303,2810.107783566382
652.8312,254.3416,154.8299042367884,-601.8894717929998,4067.8784445504834
760.18994,425.4447,610.9696181380697,308.97749916809346,3186.409468237128
659.5411,425.4447,166.989424056378,339.70352880844956,3503.279505799642
683.6924,76.24792,270.1707151390837,-1323.6023438849274,3285.2116810080024
733.83295,119.70307,455.7555611603022,-1008.1768558304336,2959.1996047858147
666.9789,133.07388,190.15798949050833,-1048.5682666382559,3260.9550065036415
740.5184,250.06853,551.3452005417118,-519.3099137468313,3370.4288900488064
650.2654,253.41122,111.31869151793981,-483.27280431875596,3237.0691674036084
757.2319,423.88916,636.8391363583448,321.7703977508253,3396.3312254969765
656.95074,423.88916,164.21488390786547,353.9195205774603,3735.6696807795925
676.957,76.082535,232.05725738107273,-1288.6241797376042,3196.5168143901133
730.32465,119.44381,431.2484276049286,-987.194001219557,2894.457739985206
663.615,132.78574,169.97453259102323,-1022.9458899351849,3177.196102221934
733.6601,249.5276,504.5675208989464,-508.13413547347085,3281.4051649971925
646.93756,249.5276,93.4182108338137,-488.3046586306209,3153.3512847541533
750.3375,419.6372,587.4905963356706,293.19823912239474,3307.217929073467
660.2795,426.30817,154.5709590248546,311.5406089033424,3172.4041947412347
669.81525,79.35179,200.22964542969945,-1279.100563711907,3210.158465697117
722.6748,119.34433,451.1445223674306,-1115.1299709855568,3268.20209046413
659.9041,132.67517,154.17176123728456,-1030.6318052705014,3199.4952015731833
729.2822,242.65463,555.4836357477052,-620.2295795251647,3766.018744884677
643.3855,252.65279,62.3190768962943,-381.8798805592224,2539.4495088696112
745.80084,419.28833,498.5103200311316,256.7767050855797,2912.7986541363884
656.6004,425.95377,138.88748513820232,312.2331404519638,3195.966420470904
665.98224,78.99472,165.05610430398693,-1157.5882378891354,2901.476993676152
719.0666,118.80798,380.5226433783895,-979.328051797967,2863.752499472212
656.02893,132.07907,140.02612979165588,-1060.6505909769276,3283.986353997274
729.01996,248.20107,473.44265524524,-504.42560325928287,3217.9953296285375
632.80457,254.8366,31.052517412616535,-486.74912491179805,3305.530589230369
735.65546,417.40738,503.0918062004889,274.5163045775892,3212.1403925570557
656.02893,427.36072,160.77085550578965,375.95714253353174,3770.505521983957
657.8776,78.54596,146.03894221755795,-1288.6766617798219,3224.855647574679
713.9605,118.13388,357.65508872562594,-976.80443627735,2848.3357061582965
654.5786,131.32986,130.8530970960455,-1045.3573718019718,3225.9235859047667
727.1565,243.49565,410.9793107380527,-465.1232692671049,2845.0141109882675
628.1867,250.09364,9.004033745888014,-498.24293113786473,3234.454539707197
727.1565,418.34235,462.63992584152936,277.9903678269143,3202.6359549876183
657.8776,424.94034,146.03894221755795,310.3772349176722,3224.855647574679
655.03143,79.07196,141.74311330837608,-1371.833698559398,3439.4331059438528
708.1674,118.923996,355.8561451766594,-1037.1834312524436,3034.406844477003
651.7104,132.20801,110.3208725440459,-976.7804996080658,3026.037044389131
721.4515,245.12209,369.3397130874058,-436.7353188114464,2709.9659905717544
625.1424,248.44308,-5.4048819892550535,-537.0544591149197,3433.7409722265243
714.80945,414.49323,384.8301328277637,246.7477684083747,3035.3791829486454
655.03143,424.45627,124.72635644184744,289.1909143798022,3026.517123244908
650.09906,79.123566,101.11739549750493,-1180.7586099811374,2960.92197971342
701.1342,117.399994,337.6996640446384,-1083.569479303686,3150.010188444978
646.90936,130.1588,98.71942110017629,-1086.8938402304282,3336.8412816504338
713.89307,244.98805,401.6411601924118,-516.4998838732869,3201.0983792284883
621.3917,244.98805,-22.409865665850283,-520.7892217817814,3227.682301230325
704.324,417.23193,353.49252847193196,269.4901912189731,3162.6232847325805
656.47845,423.61133,146.2827922292898,318.8522541575727,3379.7174050372655
647.7951,78.54559,85.60175957103077,-1108.7282523449287,2774.5391701381077
697.2798,114.83437,303.6105610329627,-1038.0121933103603,2985.6952337629223
644.49615,131.32927,92.46895817806617,-1146.737726884708,3538.769281360344
710.4757,236.8966,402.04572813582706,-576.6159379699758,3334.3220610953153
618.1043,246.79355,-37.08197192350907,-505.4032364786534,3183.3152000207656
690.6818,421.63947,276.84297967770635,274.6718855199418,3001.215522890199
664.29,421.63947,135.06823156583752,226.96383924262045,2479.931268467059
639.60065,79.79693,58.41177381951148,-1215.1757175563262,3054.6111648642404
691.06854,115.18112,309.7413122877842,-1158.77943528018,3337.8305688156825
642.8174,128.0481,81.74734362940424,-1132.633984070876,3445.308334694606
707.1523,240.63416,382.6099595470716,-553.6066574237041,3303.4715045092266
613.8667,247.06763,-62.235831473749165,-556.399317103964,3513.198961943513
671.7681,420.7718,220.27206342107803,305.1402051618111,3380.000178555352
662.11786,414.33835,154.8078832744648,244.37850573777516,3014.4548138347445
638.75354,77.37331,47.375289041467475,-1061.4836364084297,2645.2036632682393
687.5025,113.12254,273.2109828276034,-1090.7944059348638,3115.5563603025894
638.75354,129.3722,59.12483076007555,-1079.0149386238654,3301.240416280572
703.75214,243.11972,339.32085337124425,-501.62697072329524,3058.229429578313
609.5042,246.36964,-82.02958351003377,-545.6391582786829,3423.658524726274
658.2531,421.86584,147.75010033348764,296.14000947549556,3224.371142884481
655.0032,421.86584,133.26748353952618,297.2950398191965,3236.947108273222
631.2391,79.66786,20.899176163295678,-1162.8297491950939,2921.671185171691
685.83563,114.99504,241.97579751223103,-985.5069011303627,2836.5476639152457
637.66223,127.84128,53.463235280268755,-1076.0953756901351,3270.380943735231
695.4703,246.66904,312.95970528334783,-501.95937797574277,3158.0785021770644
608.7582,246.66904,-83.33137053209263,-529.2194900298649,3329.585555580938
637.66223,429.728,47.5944706734101,300.1599772009293,2911.3847880981302
656.9316,426.51642,161.69367175098296,362.5455629373572,3680.612501130449
628.58734,78.513275,9.735446446862166,-1158.9170735018354,2899.79857527263
679.0739,113.33039,220.49738299244967,-1019.913119255135,2915.5809979629753
634.8982,125.99116,40.37989047119244,-1080.9115729137402,3258.7886908147398
691.6956,243.10327,273.54649523201823,-478.9483346553046,2919.5472773596844
603.3441,246.26845,-121.27507786181052,-590.2063553116665,3699.936138133663
622.27655,429.84958,-16.44935833065727,299.2679562007499,2897.840835134087
653.8306,426.6844,128.9910627964703,322.51421299524645,3266.2358362309787
620.9611,78.313965,-23.2328528586994,-1229.1609644686996,3073.366164240825
674.6333,113.04303,213.64221430288242,-1080.1554045568857,3084.166298174371
630.4327,128.82896,20.869293724333232,-1139.7871568976257,3478.896026663897
687.2621,245.6449,269.6196849417054,-495.14204315609675,3086.7169143767355
602.018,248.8021,-138.52481870032696,-622.7608455641677,3994.8441578109787
605.17523,428.76178,-92.58644833201807,312.28781033142366,3070.206053023673
649.3758,425.6046,101.96484457009139,299.2753275430806,3079.08459313482
619.013,80.13087,-26.997262091533162,-1036.622233293081,2608.912659783199
670.6955,112.432434,186.7496763400789,-1030.393036057356,2934.7556895082907
631.9336,125.35305,26.728532075781924,-1091.157734553031,3280.64492007987
683.6161,241.63864,216.9502404491064,-438.88495508571697,2641.571357664462
602.8622,248.09897,-109.03190807208607,-511.14833594896646,3257.8456961223505
589.9416,428.98767,-149.89338574548185,294.3438020736945,2884.622218729951
657.77484,425.75754,132.10235128122864,285.0964228556879,2926.614064427611
611.66266,80.16969,-60.58341494782877,-1153.2782113521994,2902.91192644981
666.6018,112.48684,171.83834115506062,-1044.055595507358,2974.329013714686
627.8212,122.18199,6.609050857170991,-985.6610405519854,2923.561699142765
676.29694,244.98714,214.04624543075204,-482.00711684566164,2987.2991580036924
595.5041,248.21887,-163.66575966083772,-582.9651373238044,3719.6450566651947
576.1138,425.96313,-205.11841288447113,279.30370050280544,2858.513753390939
660.13837,425.96313,143.90257924941338,289.7809589649581,2965.742506028229
606.28296,78.395386,-81.30170382994929,-1137.7474257139304,2845.6271081448576
658.766,114.61502,150.30398822283976,-1123.3982059896014,3228.3802539389917
619.4037,124.49311,-35.953277734327166,-1226.1403132867733,3672.8864076738932
671.8867,249.61548,187.5233145040747,-444.06682496886606,2870.0056261426716
593.1622,249.61548,-151.41461959031622,-494.75266288193944,3197.588394764207
563.6405,427.42096,-253.60401464254053,282.4253098462528,2830.01943487141
658.766,427.42096,150.30398822283976,322.1802233176795,3228.3802539389917
600.2338,80.70935,-107.02736145947866,-1139.8767607398274,2874.769076093238
655.54144,113.24323,125.17507871399252,-1044.4062399269362,2984.5339516516406
616.5008,126.25678,-52.62550484177534,-1250.366598354078,3773.9968746908457
665.3016,246.63216,168.0046561595224,-477.75110308642235,3004.7740558926307
590.4737,246.63216,-164.87191801130442,-511.9837850276988,3220.0775348302072
551.43304,422.31506,-335.0833677931449,289.4006138588239,3129.0845133541247
658.79486,425.56848,158.0955560038041,329.5843914989688,3392.723863600538
597.6632,80.999596,-105.70594599179026,-1023.4654612654587,2583.8872716862747
649.90393,116.915085,100.99640724328233,-1027.765514021409,2981.7673867327767
610.7234,126.71021,-83.84518876821171,-1248.037026992869,3774.3598487520535
662.9641,244.2518,158.1502896042828,-488.6063383247395,3008.5716688629636
587.8681,244.2518,-203.3175015013566,-601.1122891315067,3701.3220276410902
542.1575,423.82922,-428.90891619355955,337.2947357813684,3563.419809883876
659.69904,423.82922,163.21322896157497,322.57334948479445,3407.8926877761423
590.8356,81.04548,-131.57304507053527,-1028.0883154436528,2595.9888046013575
643.1058,116.98125,71.88162733048485,-1026.082013588216,2977.701378494117
607.17004,126.781906,-90.10609797827739,-1091.0039254610006,3300.4788844659743
659.44025,247.65671,127.62791654109155,-423.0715686240425,2685.6446348971613
581.0349,241.12294,-186.24140337145403,-480.2876598254807,2877.979634658609
538.5654,420.80173,-397.364677437486,285.96477484855615,3166.0933755609644
659.44025,427.3355,142.8086653386923,299.5290793940495,3005.089609530681
584.9801,84.77232,-163.7168067196731,-1082.9280517355953,2771.8012264686317
637.5345,117.61878,50.928765595755735,-1082.7815901563563,3150.5882263225667
601.4034,127.472725,-126.6733227496477,-1174.1509339744587,3562.671139848884
650.67303,249.00461,110.52700977756727,-491.76506176004295,3160.418341703485
575.12616,245.71997,-202.4001940780301,-443.4201123622749,2766.1353870183725
535.71045,423.09082,-398.6876606056477,287.94955473767203,3076.4569877064214
657.2423,426.3755,140.46548993459731,311.1528211870227,3165.3491437695825
580.85724,84.228386,-169.69663812134024,-1022.547232927366,2612.048258813676
629.8119,116.86484,15.088547560244882,-1017.9385364694982,2952.641078105016
597.1755,126.65577,-137.45888220676963,-1092.6579683636714,3303.6780921532527
649.3938,247.41061,88.14669090179598,-419.92785190970795,2659.7406200439177
567.8027,247.41061,-242.55134100519487,-457.77480260681955,2899.4557798174865
535.1662,423.64743,-374.4592265926403,271.12307715643163,2872.2322092628115
655.921,423.64743,143.13829173643663,318.03228953502065,3369.180503439905
575.7056,85.318565,-213.5367163164193,-1150.9434072039287,2951.7971382199303
624.51556,118.37592,-7.499845979014554,-1039.6743221719141,3034.7286530565634
