1179.7144,259.78668,54343.09434741023,11966.974981432946,1965.135163931165
1254.7819,564.4723,49152.35717286735,22111.527502009623,1812.1608187339004
1254.7819,551.22504,60219.343066280526,26454.32695186424,2005.8228201576585
1212.5339,39.664307,42603.09590810073,1393.6288382532755,1716.2569380627358
1320.3027,89.05839,38481.62974305765,2595.7015871634494,1563.142762183235
1217.0243,111.510254,64072.93501377081,5870.70389548979,2100.8563745757224
1347.2451,264.18292,5864.031178336145,1149.884956908428,604.0647638496125
1176.611,264.18292,50337.94546796651,11302.313143383899,1893.8255654606169
1252.9473,560.5474,43816.065006398414,19602.56672954647,1712.2176393673333
1257.4376,556.05707,3653.216824879054,1615.505214958491,493.5182037801126
1207.6863,39.34811,41693.49488687544,1358.4324501428528,1701.240688953934
1319.0575,88.35139,47390.52844823141,3174.2505051503276,1735.491895166697
1212.1412,110.62561,62719.785677393374,5724.097464325972,2082.736591081121
1323.5123,266.54517,10624.672619695255,2139.7270467444364,820.3561908990112
1172.0476,262.09033,59603.51739120167,13328.388338808762,2064.7714929788035
1256.6897,565.0197,37023.572546837866,16646.152531010743,1571.5702948330402
1252.2347,556.11005,43922.23743240808,19505.60601147742,1714.7785034087144
1197.7119,39.34048,53204.37289606154,1747.5701677964046,1929.7726925510424
1304.6077,88.33433,97454.37401055999,6598.586558761777,2502.472894319508
1206.6199,106.150276,53797.02061702582,4732.698941844961,1933.3146962206592
1326.8776,262.03983,10050.87856555256,1984.908432643835,796.8842893391706
1170.988,262.03983,51450.70714199773,11513.468874973847,1919.2348540088083
1255.6138,564.91095,39059.60990955965,17573.23937076046,1614.8961273354212
1251.1598,556.0029,120660.26117411716,53620.21641342351,2843.376818212486
1193.967,39.694374,55862.010512006505,1857.176510071949,1980.4814955320876
1301.817,89.12562,98170.21799599595,6720.97632358442,2514.33755809196
1202.9545,107.10062,56282.82891866714,5010.934191201855,1980.4872068394443
1319.792,268.87564,10900.473472339901,2220.7073599489418,832.1059237733177
1162.5107,268.87564,54390.26796347619,12579.85636176188,1980.4814955320876
1252.3857,565.46313,47888.140688338855,21621.915069415772,1790.4145865500104
1252.3857,556.47565,47888.140688338855,21278.255711626643,1790.4145865500104
1185.5773,35.200626,67155.90634367443,1993.9062824229732,2179.143610499281
1302.4148,84.63187,94579.1303984368,6145.821104403275,2467.35519968269
1199.0585,102.60687,44630.52612648356,3819.162129823484,1766.4628137828429
1203.5522,259.88815,27664.9065596263,5973.800883294689,-1388.164094774664
1158.6147,264.3819,65628.22309169627,14975.568172617912,2179.136695963497
1252.9835,565.46313,38918.64665738676,17563.72656106646,1613.67051060685
1248.4897,556.47565,46470.661934951546,20712.858672976177,1766.4673574113758
1181.6516,39.694374,64063.92783522154,2152.0535261266627,2131.919158734191
1289.5016,84.63187,161881.7613893089,10624.535673662464,3244.118407518741
1195.1328,102.60687,42928.885816469454,3685.6144103673864,1735.3033310078833
1329.9453,259.88815,25375.544465356135,4958.702679290568,1264.734804662308
1154.6891,264.3819,62602.527600651854,14333.706960525913,2131.9257768675666
1253.5516,565.46313,37689.52398197395,17001.323097514865,1587.6248547174232
1249.0579,556.47565,54540.8073589114,24298.81913491931,1913.2784493480353
1179.1313,35.200626,53798.37207508776,1606.0436342996238,1955.7446526851047
1282.4875,80.13812,241407.54676595217,15084.705958335982,3972.441586051063
1188.1189,102.60687,54080.83757614594,4670.463221700465,1953.4415907103642
1331.9188,255.39438,19848.678034097415,3805.9682807416934,1117.7266149216262
1152.1688,264.3819,52942.3402222996,12148.390110709617,1962.6921464714537
1255.5251,569.9569,38581.10149772173,17514.23730855792,1605.0304669971624
1242.0438,556.47565,69343.00391554744,31067.89973497372,2163.4235005329456
1175.3416,30.706877,53013.78375689582,1385.0337549449648,1944.5585898080253
1287.6853,80.13812,115362.76148734463,7179.514357381542,2740.5430548204663
1184.3291,98.11312,53249.56106277612,4411.341934094478,1941.469144271345
1328.129,250.90063,22066.1904416264,4168.586839537085,1180.1907966360375
1143.8853,268.87564,64991.71262465878,15276.609540567022,2182.460725321062
1256.229,569.9569,37995.072752483014,17238.540236473233,1592.3477156430242
1242.7478,556.47565,67915.78797334169,30411.224199284337,2140.437479833942
1169.3229,21.485687,56339.60122948055,1035.2102716929246,2009.7791592301094
1277.1729,52.608093,251649.96201488975,10365.726655394257,4064.2673887397023
1173.8167,97.06867,56427.57136115245,4666.273412083923,2007.4938505690732
1308.6292,217.11226,40442.47809540185,6709.737264094807,1609.604810975517
1137.8667,266.01892,69933.10818568812,16349.480995799835,2269.887842433681
1259.1979,563.9048,33655.918253431606,15072.08177048332,1496.8986886832565
1241.2229,523.8903,94934.22583590989,40069.45240841698,-2532.1836124966994
1161.8297,16.574776,59060.09852792466,842.5571111101455,2064.355655123979
1274.1735,46.86283,301553.2966623022,11090.829966468096,4454.268984373431
1170.8173,94.45834,58550.65460544518,4723.707132322419,2047.5286924986954
1314.6172,206.95686,27253.218700659658,4290.405384596597,1318.3111484189792
1134.8672,267.533,49286.76578274224,11618.83605233727,1908.1008176252499
1256.1985,566.0867,44878.89296273005,20223.98796332901,1730.615591181356
1242.7173,518.49115,229866.99545120873,95905.96688377818,-3937.8649442642195
1152.4377,12.325341,51261.183323079735,548.2392252854276,1931.053267835857
1264.7815,42.800304,725481.8664282756,24550.36294646673,6934.4848972058635
1165.9191,95.04309,50870.53216159272,4146.8509638194455,1912.5271766443227
1282.7566,208.23581,90780.20045147307,14736.769729106963,2435.7466741845415
1129.969,264.83218,51924.925637913366,12169.706888963812,1962.7426301219773
1255.7941,565.2282,40489.947080287704,18224.37366428334,1644.080461457774
1242.3127,512.9855,37238060.0140823,15376630.356235614,-50128.73330508613
1149.383,12.531573,44707.19337137623,487.43668817525906,1805.780608338583
1270.7142,43.504333,155585.7419758624,5326.65317524052,3203.8312081232707
1162.8643,92.17581,54722.59905307415,4337.651583889443,1986.2207930255315
1315.6517,561.19196,8963.764470110711,3823.498563122157,755.759168004296
1122.4205,264.73837,54409.83564469814,12833.31063488961,2015.9027756226055
1257.233,565.61664,38228.85966839148,17198.78378388913,1596.601222110145
1243.7517,508.09583,364948.92869719246,149088.4601332232,4959.728213592165
1145.286,12.632478,42686.99817683033,470.83658585331415,1767.663143713061
1266.6173,39.389328,156426.88005661702,4864.570885357057,3217.671170518799
1158.7673,92.90303,43002.65603790615,3447.6956191371482,1763.8359717269964
1311.5548,253.44417,115482.30605287304,22315.74065621299,2716.897028106735
1118.3235,266.8226,51273.0758886474,12233.325735759867,1960.512610062518
1257.6298,565.6074,37901.10510916196,17045.673548911087,1589.4915030832858
1239.6548,516.55316,67538.6236295365,28142.74585563503,2137.1470199712458
1137.8037,12.711286,50289.60126852256,561.824045609156,1924.9262734383108
1269.555,35.14454,105712.40215632913,2926.3903260891657,2642.079483096336
1150.9789,88.98433,51543.83051757621,3984.9499036046736,1937.5965147363875
1304.6887,259.47705,226039.81113208958,44954.89431386857,3811.076715461981
1111.4535,263.9637,75424.36883939366,17912.847210984997,2385.1674403925936
1256.3799,569.0559,42195.7471044027,19111.846280961763,1677.9635809845483
1212.4628,519.70276,47162.52131828417,20215.459869153685,1805.813845865787
1134.5962,12.447186,43775.41040386518,480.2419576463913,1798.469717382496
1262.9375,34.425095,118419.76983761473,3227.8808568928216,2803.6891050405384
1147.8729,87.172066,44117.19916594369,3350.359872270762,1795.0053091887282
1298.3419,249.8086,238798.46621037726,45946.22430594411,3926.7197248616594
1112.4684,267.39093,52697.66355628108,12666.317067286798,1992.7853355957343
1258.512,566.29047,39246.05374651612,17659.479394887763,1616.8807858806908
1178.8518,531.1258,54667.543069344545,24630.18848127661,1971.7136737590865
1128.0747,12.52196,40272.31549520171,447.03451908355817,1729.9878236459633
1257.0912,34.628788,81353.5461322011,2241.026531571239,2329.2361962376162
1141.4213,83.2638,49157.795882952414,3585.9371899022585,1900.1238031039948
1332.7216,242.43295,28161.281309428956,5122.7674270985835,1330.9605134191872
1101.3816,260.11844,98552.35974645728,23275.57146444244,2738.8817619410875
1257.0912,569.61395,43437.636006705434,19682.489070185864,1701.9953811716828
1141.4213,534.2431,60717.34138257642,28418.79845106019,2111.7478999163
1116.0824,12.236368,38683.99366561527,424.1188555754174,1704.614583019174
1251.882,29.527912,72673.69955205801,1714.1413385883525,2206.0513710804375
1137.9855,81.40253,57245.54347484266,4094.895759249717,2053.5777930336126
1348.2559,232.70354,16606.246946141335,2866.171412185127,1016.1510373333648
1102.9404,258.64087,56760.18045354239,13310.331192811926,2077.0862583238463
1256.2626,569.8886,48280.00424780264,21901.651086454596,1794.9490113397226
1107.3212,535.30554,46372.83404554472,22417.737330798464,1873.71569819161
1106.321,12.309727,51779.24340043414,576.1332469440396,1980.8242322881056
1250.0471,29.702454,57858.770305474616,1374.7861299030963,1969.8360666580998
1132.453,81.88062,52895.14505172249,3824.5184675212395,1978.8209034241634
1341.5093,234.06699,13719.598129365986,2393.800056890175,925.939331152308
1097.6104,268.85245,63857.812106136626,15641.551715427655,2208.4704737454654
1254.4025,568.87695,47780.47128226777,21668.650742134807,1786.962513640179
1071.4783,534.0915,50284.73505706807,25065.043194131747,1983.5131132513081
1095.8092,12.085435,53804.98780623538,593.4031907446259,2028.8618400744465
1240.5835,29.168797,62214.8982664275,1462.8065865467127,2050.420215919603
1126.5189,84.689705,53197.0147659901,3999.2577117431947,1989.6792132403527
1275.6803,234.16911,61160.11949350535,11226.802645320844,2004.8039791092335
1095.8092,272.6067,156385.6059473936,38904.36597527308,3458.912642620612
1258.1318,571.5654,42370.86827136787,19248.955346329774,1680.2708106724863
1038.777,533.12787,44818.50483463093,23002.0442071003,1901.8497389378651
1089.7085,12.42488,49354.00563708649,562.7354481762035,1948.564166651572
1233.4033,29.976439,48223.509517354934,1172.0165209318218,1810.445797844854
1120.1892,78.24322,51292.41035941997,3582.6833413813006,1959.2485715091689
1263.884,236.20724,49919.296537699614,9329.415667422723,1819.6559912448397
1102.7717,258.14673,104391.54901638298,24436.913067703797,2817.075821743988
1255.1752,569.6868,41218.865922994184,18708.0222355726,1659.222110956519
1015.684,525.808,36986.53832904965,19147.507226326055,1747.234555452268
1082.1648,12.390748,50232.84581057095,575.1642798650653,1972.6764854157832
1226.4495,34.271347,47051.32128744383,1314.780763171047,1793.3694209619107
1108.3984,82.40866,51506.1946345892,3829.450118029233,1973.7423373464
1257.0554,235.57288,29422.35861073111,5513.766160265605,1400.7808854670059
1095.2816,257.4535,80690.01894033949,18966.74496732014,2485.1676211969816
1257.0554,568.15796,40365.205665584486,18244.07460600928,1640.7221812145042
990.3473,520.0207,45795.66141434133,24046.808356280566,1968.9155376521414
1070.2958,12.268803,45740.09574635218,524.3188097784903,1892.8025220687427
1219.6011,33.93915,39978.1700773286,1112.5155677377984,1657.720215408055
1102.578,90.28205,43241.324579191125,3540.7159079267503,1813.23256250064
1235.7422,237.64043,30748.25109977486,5913.067938900829,1444.2918142924318
1086.4369,263.64487,60621.1278133174,14710.885950743299,2162.810310360435
1251.8833,567.0297,45208.74318244838,20476.90959581256,1739.9548172537254
973.4492,519.355,44563.152996237484,23775.349559277496,1959.0250176278223
1064.694,15.506551,39557.233532176666,576.1244717031642,1764.855836641148
1211.6373,35.77136,36725.190802881014,1084.2435556168232,1594.0589755973508
1093.2664,92.51282,40276.31024184438,3408.2041480211888,1757.3996025417619
1211.6373,238.41945,36725.190802881014,7226.584671767965,1594.0589755973508
1076.9392,274.89612,39867.190707971364,10176.373815995697,1761.6551566788423
1256.5366,562.6564,37631.40974738748,16850.724546273832,1584.5149675828175
962.6501,518.07385,44202.4634833814,23788.64438355742,1961.9940556537586
1050.4731,19.880152,49741.02699955604,941.3464494863279,1992.3864247120052
1194.0144,36.353745,40506.340865824524,1233.282581385728,1686.4186662140496
1083.2826,94.01132,42810.853381992434,3715.286251397182,1820.1816733933551
1189.9132,238.15527,34404.6188400874,6885.915167789433,1556.8953081643394
1070.979,279.33926,42230.32647709121,11014.77084986469,1818.1529634700282
1255.5321,563.5087,36676.0842916245,16460.983780702332,1564.898762187237
956.1461,522.32477,44433.98721475624,24273.457398726638,1973.8047366914313
1038.6399,20.812515,50020.56800203178,1002.3241377831786,2009.3263844244968
1178.2991,38.04722,43211.010261102456,1395.2813679041094,1753.3883605402393
1072.4966,98.36868,36360.6911526691,3334.978737033763,1685.8804853660379
1165.6028,236.24634,35655.028290927825,7226.62126626925,1601.3777200837571
1064.0325,270.71576,30377.668539239392,7728.818273977433,1547.0646257601245
1246.0125,563.7057,48129.55532977495,21774.183795454835,1799.5064623196727
958.23016,524.9277,35625.425601960735,19515.949803985168,1765.4433604830801
1025.0702,20.815796,39033.37104143597,792.6390723409141,1786.6928725695864
1168.7435,42.362526,35285.36525295948,1278.9608345289298,1590.9127992783524
1054.6499,102.69337,41181.62616348907,4009.937174456347,1809.28200865087
1143.3894,236.2831,33871.38051548664,6999.570430279365,1575.8977821522192
1041.9729,283.6859,28662.86259786588,7803.706166143117,1518.5889869486418
1244.8059,559.4841,57583.802163994944,25881.319953863363,1969.2825166161413
957.45917,537.9373,41554.41793451687,23346.86725871679,1907.4675036480162
1012.8527,30.418863,53374.63819546963,1602.992999113799,2101.856196043906
1151.3992,43.77489,33378.91189638657,1269.0283828437782,1558.948644314076
1042.2412,101.651,48233.22312254682,4704.242510543731,1969.6891761160534
1122.0105,235.2113,30481.063449772395,6389.860598449807,1509.1252110199218
1029.6461,261.92334,57129.44460147254,14532.696884359944,2156.7245642817707
1243.7634,555.756,44889.12452897233,20057.994070676097,1739.4436076361258
962.47217,542.39996,35941.787063796066,20254.948284186023,1769.352730635228
998.76544,31.102211,30917.51745616484,962.7917738608313,1610.9395016089838
1136.7515,52.009193,29613.603101826,1354.8956471411532,1477.8200060245224
1028.0352,106.36735,81927.29905393369,8476.742699924347,2584.7527880513962
1099.1189,235.99068,30861.644852584774,6626.2717179037845,1534.2490902584768
1023.8538,269.44186,80292.72858947564,21130.186769212327,2564.057781269514
1241.2864,553.7768,41325.34945828271,18436.53485348777,1670.6325928765202
965.3143,549.5954,39525.362382293264,22503.507865002375,1852.7304705846739
980.5332,33.424313,44724.509369713574,1524.564366523104,1955.4662168201774
1117.138,50.499912,31673.94923518942,1431.8121342740847,1541.7231178211791
1010.4155,105.99561,49234.081596287426,5164.802522227234,2021.117636802533
1078.7178,234.06262,33834.62206132403,7341.512814046897,1621.5689682131099
1010.4155,268.21387,20798.37565087947,5520.909579849427,1313.6309746396885
1236.6672,545.6923,36529.25427722318,16118.914606745404,1573.6300955035972
959.1887,545.6923,41788.922375036054,23774.147446907442,1911.1168054711811
964.0097,30.33347,45657.61913628313,1436.659803253392,1992.6205486950805
1092.1821,52.531635,36082.35962509139,1735.4846832413446,1664.2118475466355
1002.4615,101.36759,51066.98502479435,5163.826604298674,2066.545338305421
1066.5476,230.11696,33872.92142556814,7308.378551245078,1631.7171626378763
1006.7339,265.63403,21538.353868535312,5683.050786442359,1339.2374567175632
1220.3547,536.45166,49727.585447316626,21859.5830987967,1848.2653329090456
959.73724,549.77057,45096.03932027366,25832.565479624103,1984.7312286006006
950.0638,34.50559,37461.959985314155,1360.589680064912,1818.1409300057578
1073.4253,47.722897,47239.49193964853,2100.1977528405882,1920.7700443570334
998.5272,96.18637,50664.36373697779,4880.409039892658,2062.4338075651
1051.3965,232.76526,31291.950647059944,6927.623497530757,1579.580396065284
985.30994,268.01144,27919.33567827405,7594.26165904688,1541.2560202153113
1205.5984,527.9519,40437.66217399797,17708.335504325634,1676.8737548032716
958.8753,549.9808,46811.24350674748,26849.45977157014,2023.0317515547795
934.6071,35.181934,33693.77541854149,1268.3534865331658,1738.4770971861656
1060.3657,48.656086,38333.32760910758,1758.96829154064,1740.8810477263921
979.52094,102.5527,89895.82077737382,9411.803740365933,2773.777154222499
1037.9088,232.80283,31375.46127692685,7037.5123086087115,1591.930622363961
966.0468,268.73392,52655.07038773831,14647.533766584578,2137.61599088533
1181.6332,515.7601,42830.3288287444,18694.61168417129,1743.1832451619025
957.064,551.6911,41982.21196432234,24200.27513087064,1917.6565997760006
921.21027,35.200626,40231.772101358205,1537.307637756129,1913.4357051840188
1047.0352,44.18812,36875.139525642066,1556.2449330037168,1718.2837426933545
975.13525,93.61937,42173.26675559887,4048.909756761143,1904.1224333457542
1024.5664,237.41939,36216.357539544726,8392.296861933313,1721.4364936775717
948.1728,250.90063,24169.67009135338,6395.654493126296,1461.8415245840563
1154.8853,507.0444,39967.986015824026,17547.668517720438,1703.316648841445
957.1603,547.48816,41530.48697498796,23755.112261525635,1907.21588471586
907.20465,30.701548,43385.37859726909,1468.2445309794632,2002.293506282805
1035.6152,44.18048,36205.405662102734,1544.562287519334,1711.9700820125934
960.3401,89.11026,47687.482760915635,4424.936584049364,2040.3202839002242
1022.3315,232.88557,29768.543545358483,6781.22945772773,1562.3977438211837
986.90784,250.85747,11283.967484189407,2868.218695066063,979.0419283637528
1124.1743,497.97125,41475.23198899664,18372.126917899495,1758.6777113436106
955.9122,547.394,47317.77293791567,27096.07111038421,2037.0975645182175
903.0085,29.231544,31463.3845311072,1018.510170484796,1709.0921554531956
1022.8466,37.79141,37215.925729987764,1375.0275239364373,1746.496957276663
941.5279,84.870674,43094.340078492714,3884.585598287142,1958.8545920705542
1014.2868,234.66835,36304.85785599302,8399.597690471583,1732.2503579316317
932.9681,260.34796,34419.380020276185,9604.846754389915,1758.6394310999117
1091.3254,495.7443,37612.93230734224,17086.009240022475,1699.8090367891014
958.64764,547.1035,37192.02508605807,21225.61694511766,1803.449914141681
895.2625,21.719376,35374.47533418819,858.1969046244128,1820.0297248733687
1012.10004,35.200626,33197.57794381212,1154.6047776064097,1658.250574441548
940.2,80.13812,13116.978173541698,1118.0280693702193,1081.472420882719
1012.10004,232.92563,33197.57794381212,7640.120969106045,1658.250574441548
908.7438,268.87564,35907.06480189628,10624.04533837346,1820.0273131966383
1057.0375,502.55066,41766.57293566574,19857.213434046156,1820.0273131966383
958.175,551.9819,37860.13304079514,21810.324207388938,1820.0249015262991
880.8494,17.225626,37073.73566665169,725.0028048698263,1878.4126908419248
1006.6745,35.200626,29355.632477779174,1026.4853746699312,1563.5431249971368
943.76196,84.63187,12184.969757065315,1092.6873234862826,1040.3744308233752
1011.1682,228.43188,29486.875038462513,6661.347098351714,1563.5484645534723
894.33075,264.3819,46541.28727550414,13758.527059664628,2088.713102379671
1020.1557,511.53815,35440.62328677751,17771.042941313728,1706.5779196183105
957.2432,547.48816,40289.04513937268,23043.020394542036,1878.4126908419248
871.65027,15.993482,37941.13438437362,696.163195169386,1910.260953789376
992.9815,36.882557,35774.877941152794,1328.7951118597305,1737.9095805936988
934.5628,78.660706,13026.349619298186,1096.4076960199102,1080.975363191344
1010.9565,229.06209,29412.425838984993,6664.254887916137,1561.7368904365383
880.63776,254.12898,37252.069595555644,10749.971229075376,1883.1513641907543
979.5003,517.33136,36717.82765841728,19392.830827495978,1772.7393248099324
957.03156,534.04266,46511.09764938706,25954.11858690177,2018.4771749219442
864.489,17.225626,36076.722189712025,718.8571672082513,1870.4343686804948
981.3265,35.200626,33829.06179242889,1213.4638089996656,1699.9920696164293
922.9078,75.64437,17087.790713910166,1400.5680899821566,1245.869295224211
1008.289,228.43188,24867.950559354125,5633.933136510275,1437.924752604764
859.9953,259.88815,44333.31799834484,13397.40360255856,2078.8624565950313
936.389,534.0069,32279.940781380694,18408.707741752267,1699.9920696164293
963.3515,538.5007,33209.249819264514,18563.528781270947,1699.9878615225696
853.20734,12.731875,35654.74528943781,532.0532955623218,1871.7164430590608
973.24164,35.200626,35432.327560251484,1281.531815996135,1747.0212100305894
878.04205,98.11312,64913.274897231226,7253.461235992657,2489.5323769792335
1002.2154,228.43188,28295.71288934671,6449.355169375432,1538.467983542987
840.79,255.39438,51862.0060195148,15753.357139913247,2273.995335479019
894.59845,542.9944,29723.897585577834,18041.512912975515,1668.9659816683006
960.8243,547.48816,40572.82561769466,23118.83876947516,1881.5004206194646
850.064,12.4817095,36216.10494353328,531.7704156993855,1889.877820910783
960.2512,38.926624,34330.804700132336,1391.7007420566567,1731.2438144831199
872.1015,83.00148,75968.5092994562,7230.234900922889,2702.3522738054303
995.5111,232.856,35759.78676675929,8364.428018444161,1735.3340247065212
828.0267,250.48596,29086.445716207065,8798.927108339338,1716.0575221538309
850.064,550.195,29948.201718313456,19383.65883289583,1718.5739842464384
960.2512,545.78754,41577.49442506551,23631.814021040915,1905.2211768156594
837.859,16.333588,29269.46030660283,570.5915795715362,1711.3173861399873
944.48456,41.923717,46432.30057440626,2061.0338574560806,2030.1183055232011
859.18414,84.573944,54241.20818901182,5339.242985184424,2300.542325217295
995.66486,233.84973,28237.648025360457,6632.1175924509835,1541.9360006099814
808.00385,246.64479,52068.3236605711,15893.959991381937,2324.2816911827285
812.2689,549.46136,34282.76100515638,23190.660339831826,1881.0340381093345
961.5447,549.46136,38676.874831631256,22101.363484404446,1836.325353432944
827.1131,16.022608,30366.52682231313,588.2520186358487,1754.3804899897686
940.1158,45.31959,34007.80121371168,1639.393451647514,1741.4350516072736
864.7807,87.172424,26733.161974886698,2694.7809278721234,1609.8330806322936
986.1539,242.02792,30043.71335249169,7373.512170258232,1598.1338130463303
797.8161,246.21321,35312.113804113025,10897.635328874916,1926.2787622125327
781.075,547.55365,34654.68001345535,24293.820991594723,1928.604836313159
961.0422,543.36835,41551.432457369076,23492.968110311514,1903.8400287190118
815.13855,16.461342,34403.877053592216,694.7702099874795,1881.0340381093345
922.58307,46.545795,35395.22342466795,1785.7457878121847,1793.4045448020502
853.81854,98.11914,37357.46302643106,4293.04587065404,1915.2019428551346
978.45416,244.24365,27749.293302598235,6926.8331673208095,1541.9290766676131
776.45856,248.54143,48617.84330664566,15562.386520081782,2291.117600403268
759.2674,549.386,25356.879593985523,18347.573460054733,1673.2437290353607
961.26306,549.386,38166.52124928626,21813.125626632886,1824.4368633318188
805.10297,20.66907,32482.021676995664,833.8972588867643,1839.0963803384082
913.71735,50.62488,34363.5430902878,1903.9261019998921,1775.6268769875828
839.85956,106.2571,33122.28498248498,4190.555446915985,1818.2997845610548
965.85236,251.75676,29630.612105195585,7723.444317188158,1603.701800943357
770.3463,243.19797,31803.172561205258,10040.246565162463,1860.3767171868571
739.93427,547.0355,31175.717003783226,23048.29691338562,1879.404804338294
957.16315,547.0355,42239.05453289477,24140.360332237287,1923.4140622220975
792.14874,17.043444,30568.33931987426,657.6918468919686,1798.6275082522557
903.32465,57.066772,29990.65262150547,1894.6341790766023,1668.3213420146992
818.831,110.43121,74879.65369239524,10098.605302859782,2768.811909100431
956.68915,257.18344,29663.284505896278,7974.278376367692,1612.2518050867498
756.57245,243.84233,37468.656424076384,12076.09996199459,2037.5931697248893
729.89026,546.24084,25617.973364344933,19172.174504614788,1715.3481488837156
956.68915,541.7938,42590.19682657196,24119.75260801279,1931.8707937592878
777.9264,25.110403,30123.79728191496,972.3550963695104,1801.7489703400886
888.5647,55.25834,30406.36872118703,1890.920755171061,1693.738769334701
808.9051,94.01996,74687.49605892357,8681.012597849756,2782.1711493660173
941.6711,257.68018,30446.252339204395,8331.354555129232,1646.3644566857847
742.52216,240.4528,45554.104000846535,14751.89929549242,2267.867739061466
724.82,550.54584,24888.022741824425,18903.999866489987,1696.6364311425848
954.9477,541.9321,36288.29117414341,20593.579142798204,1784.8517277818767
766.8871,21.07732,29296.825975467953,805.2014319650256,1789.5887904514075
868.33435,55.979065,38316.83764724553,2470.1783841179463,1923.3575015184347
810.99457,90.880806,45631.564578118756,5113.515590348494,2171.86278805564
925.6741,261.02686,27692.145829008146,7808.789252610553,1583.645358759581
727.19037,239.21323,72679.64239126547,23908.363605391896,2894.616336732678
718.36884,553.329,28073.037469775867,21623.467511203147,1810.0044311076847
947.72784,531.5153,40209.05173599065,22550.48970357177,1885.943911013446
747.2166,21.071136,30067.94817167931,847.9011678296956,1836.696142224932
857.54315,60.324245,32636.406133059783,2295.8221635969903,1786.2072590740513
804.5864,86.49298,26265.58376233516,2823.5483018186237,1654.3060394030883
906.08685,265.3127,28240.495617979075,8269.14384800116,1616.4412315064553
725.1513,247.86687,29512.81315856385,10087.892656106977,1847.1393679094454
716.32513,553.1688,24366.805562744372,18816.814480358255,1688.7014685440079
936.97833,527.00006,41509.050140415544,23346.614535565433,1927.1490302141215
737.09296,20.864319,25678.453356644928,726.8600704862066,1708.960314038528
841.3339,55.4183,28630.136359096865,1885.8546645659549,1689.0254173406768
784.87006,89.97228,27049.428937270608,3100.7666049779505,1699.7648623562588
884.76764,267.0615,29817.498083041173,9000.222432132197,1680.8527237097217
715.37616,254.10373,36933.76252687853,13118.9817642197,2080.430546746822
715.37616,552.13184,25044.767745888043,19329.709844655037,1713.1679851117121
919.5146,517.5779,44910.59653690942,25279.35032479585,2023.502648930165
715.63007,16.321997,31141.66786023657,710.2750763382369,1910.0085973839725
823.48004,50.418392,33805.00540713958,2069.745390791365,1855.1227146508695
774.04877,80.25274,24787.21077706938,2569.9176078207506,1638.4694393758787
