714.0031,316.06195,843342.6595676983,373315.635887073,9950.8609845568
692.1771,317.05405,566555.6296871036,259512.7010116395,8283.642272931753
720.94775,352.7693,906224.5343614508,443427.6703347434,10265.371911924783
685.2325,354.75348,662499.1847587577,342984.1644871876,9002.899043419919
710.0348,409.31848,850530.8243787047,490311.165510592,10021.065287452284
707.05853,408.3264,715522.5680985263,413214.36692396435,9210.700512726808
700.14526,305.20523,950172.607870537,414196.40330253576,10666.3505463871
714.0752,316.40872,1055595.593163804,467737.3681285995,11132.31502617367
692.1853,317.42722,570574.4422661797,261658.04990659212,8312.920888465393
722.03516,351.81937,854748.2615031586,416485.2490042734,9962.04772809887
684.22534,354.059,850478.1532284043,440088.10834936023,10208.000450074764
710.0952,408.82242,908756.3716527041,523197.41023347195,10357.957351547891
706.11523,407.65088,983931.1999760929,568038.1882831905,10808.197011058684
700.02686,304.3505,1015771.5822948569,441626.74737160304,11029.335703979314
714.3144,315.59683,810172.3764016054,357948.5985734033,9751.079395419247
691.8626,316.61923,508214.6095272256,232575.8281428371,7847.337286305625
721.4581,351.34058,1037218.922396711,505111.9097797464,10978.381710462305
684.7188,354.4478,766970.2300316795,397025.637062392,9690.402159991532
711.2204,409.15033,686436.5931787603,394892.7212316433,8995.116423763136
705.2563,407.3758,823486.1916357853,475668.69956704235,9893.80518601828
700.14325,305.76172,937127.3434294089,409255.7736069432,10592.891625028804
713.6064,315.88647,1153188.811205889,510472.93880323245,11639.371330169903
691.8582,316.89893,609653.031326672,279245.64086297195,8594.913192534494
720.8558,352.2724,1102822.8408743248,538934.5037859376,11324.977882797752
683.6945,353.24963,998975.3476726346,516148.17129677965,11067.639723128044
710.4806,408.44318,890935.3796956703,512183.55720829737,10253.111274535762
704.1561,406.70972,920321.0759542745,531563.2560978491,10467.521929608436
700.52966,304.19257,802070.45122693,348284.84996754816,9797.19316213986
714.81415,316.43643,816665.303823788,361524.2584768288,9786.652315755662
692.36707,316.43643,633612.8378621713,289583.6552899228,8758.958336368945
720.9912,352.09793,1032252.8611834748,504103.36642547586,10955.614431925467
684.24335,351.2696,831838.0900466165,427040.21595142916,10095.38269493484
711.72107,406.93335,826800.8407857695,472731.313005422,9868.569876559899
703.8167,404.99707,743700.172745162,427947.20026259637,9411.911416448143
700.56433,303.54617,688823.2123490766,298458.88632849784,9079.011227472203
714.9959,314.88116,702223.6156698394,309256.30005051906,9073.913051769228
692.3177,314.88116,551225.2004979961,250709.22796570937,8169.970631275226
721.1809,349.85193,746367.9719651829,362070.42026484787,9314.575427637054
683.0787,352.0602,859201.29035973,442834.1845605169,10268.825501165245
710.7452,407.03644,1182833.893172786,677396.7792688076,11811.732317662294
700.6251,403.23758,871018.0998309786,501305.50429633295,10208.910916734996
699.69696,303.5136,763108.3272835528,331020.1086583025,9561.956855855475
714.7943,314.6884,805253.6987557051,354513.1542030526,9718.17012338937
691.6451,314.6884,596584.2457017255,271437.09696944786,8503.601917741496
720.8332,350.19275,822510.1977359673,399589.12946025585,9780.519760454017
682.54,352.27625,925087.4225390854,477461.15115347935,10659.479977954754
710.7968,407.6723,1208347.1211334362,693038.633694934,11938.006106291425
699.5733,403.87238,991865.48954291,572616.2927904718,10902.308152235264
699.14233,301.39676,858498.3748318556,370094.35022336384,10146.01770298546
714.90607,314.7243,801281.109852636,352749.33511447266,9693.411240600435
691.26044,313.69913,627810.7943014136,284905.2074624036,8725.738941747144
720.81744,348.55582,678985.0380268045,328327.49324092106,8886.405671137449
682.3083,350.6062,1234639.4422035257,634423.2539699754,12316.531645364106
711.12695,406.992,1245023.1690224982,712551.3564791417,12115.011312640992
697.85016,403.91644,915075.5086238277,529646.7154136437,10484.701056917473
698.43713,302.66254,781465.1086061266,338642.0919066441,9685.00417824961
713.8891,313.86823,768007.0474010515,337661.7028149506,9496.769659058984
690.7112,314.8869,468525.8070292435,213595.267799693,7540.969642143821
719.6836,348.50397,664513.8003569114,321788.2104737363,8798.119940040482
681.9515,350.54135,1029810.323582324,529350.1291196173,11251.503522910996
711.7361,408.60718,786156.7962044021,451332.0554938044,9622.85122575496
696.161,405.5511,655462.6509030268,381842.1113555996,8884.393871664683
697.14636,302.89307,810964.5567435828,352344.29184541054,9875.239363276198
712.7643,314.15363,1000457.2660978525,440955.42541626765,10847.633016580001
689.3374,314.15363,590397.4594315914,269063.4538745286,8473.542175990522
717.64484,346.97842,830207.2318880482,401401.8945758896,9847.979842402185
680.57886,351.00635,1459018.8171413925,752484.242761435,13406.021048639024
710.812,408.67706,1051726.2160578761,604683.6209295497,11137.369999508293
691.27747,408.69894,785973.4374340324,464685.35406734515,9763.070188642507
695.1319,303.42944,646033.4812532025,281997.6762135105,8826.785677945105
713.1106,313.71863,745357.1946411553,327904.86893521214,9360.789006892564
689.139,313.71863,616791.5671129961,280783.7179394257,8662.125742174348
716.10706,346.64398,977565.1873771715,473207.3039524002,10697.752952313658
682.1629,350.75964,928809.9239695114,477582.46088884893,10683.856632721898
710.11414,408.7904,1207543.3911246662,695144.8047533733,11939.770272078442
689.075,408.292,784997.3927024361,465128.0973052827,9772.586731740246
695.26587,303.52023,633934.9781753498,276746.0635141991,8742.901379736475
712.38806,313.87167,719072.7077278586,316816.867649999,9198.918336923261
687.2084,314.90683,747810.6791883522,342677.2711171462,9551.25163455878
714.30273,345.9612,954032.9926454285,462070.7645244068,10581.548277089765
680.9247,350.1018,1297015.5029871932,666868.8658654499,12636.643168522272
710.3737,407.94464,919860.9928337493,528246.40460223,10419.00714227795
686.356,406.78256,817234.2995555402,484350.1821009913,9990.960615661963
693.5282,303.20392,634044.5268556499,277198.2242483145,8754.603756465338
709.8638,314.77463,721580.4465676877,319970.1494323348,9231.314554468445
686.3814,315.8265,600071.2940224129,276112.4043910859,8561.056180600475
711.9057,346.33115,733611.2993088828,356890.58528463094,9294.594507666008
679.23346,350.5387,1212838.6177398788,625921.5619348928,12234.90635881243
709.8638,408.3923,923019.6003606899,531023.1581268355,10440.628269021252
684.37714,408.3923,734185.2878618101,438114.60817175254,9483.393465387233
692.84064,303.30194,354269.2355552537,155086.9579252547,6547.246934077706
707.6204,314.78403,766873.2727300961,341142.5807339206,9531.698548652403
682.9875,315.82785,674399.8074598889,311856.7254420076,9098.316116711554
709.59106,346.09875,629360.166469758,306966.6190848883,8622.917561645321
678.06085,351.32938,637438.9606289135,330281.6137212378,8877.560561788532
710.5764,406.31992,835018.817129766,477478.23850701854,9925.477602608393
684.95807,409.43707,573684.6434732233,342922.83249208215,8379.407215599113
689.0543,303.54248,629825.9056894006,277451.1555471937,8753.711044429601
706.3554,313.94107,699566.891611398,310923.90102735016,9111.957042035305
680.9126,316.0208,969235.5201943788,449835.40930693457,10923.898426539414
709.3627,345.1369,579754.7687320109,282076.8175786183,8277.452105386172
676.84174,351.37607,732256.5550092955,380144.1541300809,9523.50350188497
710.4263,407.52856,914081.4241875319,524353.2039407882,10385.839641280603
685.02057,410.64813,765255.2530619784,458746.2839982049,9677.429825474066
687.95074,303.9214,541917.5852539615,239407.17454489114,8126.370643644043
705.2901,314.14087,689480.8015971802,307099.3031654958,9052.861415601852
678.7711,317.2067,1458444.0136730298,681567.3116482928,13421.216460419775
708.35,344.7993,562309.8514293616,273712.2071058601,8157.791130007482
675.7112,351.9529,652412.5489357108,339817.5170925383,8996.825088160975
709.36993,407.1381,1144402.3306779703,656822.0036594338,11629.516392418398
683.9668,410.20392,649194.6071818615,389349.56042294763,8920.28271934536
687.4267,302.44403,395239.0172151124,173891.5320589549,6942.65181566506
703.82764,313.914,626196.7577153917,279289.87107577897,8636.363761062374
679.22626,315.99945,879661.6804023872,409248.91344692995,10419.797544810383
705.87775,345.1958,794747.553774883,388655.8537546677,9715.351807998188
676.15106,351.45215,449731.5183351682,233763.0112843251,7467.297813728245
708.95294,406.7166,808102.3243160228,463597.25942712196,9775.368784628456
683.3265,410.8875,704465.7719700597,423598.6723784929,9296.60761825686
681.88763,302.6337,970083.2805538424,430539.9824379351,10920.858485337318
701.7134,312.77368,867206.8594346439,386538.8495116829,10178.649290505253
677.71375,315.81567,773121.3578327065,360275.77179009607,9779.335947934951
704.8438,346.23563,677563.8558952456,332835.07959851174,8977.126543658358
675.62683,351.3056,424173.5679088124,220557.47968127028,7254.826556095622
707.9742,404.03354,1084152.2304484523,618714.4578757385,11330.396309006886
682.9311,411.13153,964163.5402515236,580436.3533203497,10879.165584654304
681.2233,302.7989,761206.3142851848,338350.7537636281,9678.657293971375
700.0559,312.8883,1096655.9481399127,490147.74032926536,11459.812546383659
677.03827,314.9062,783298.9277127689,364330.4838513077,9848.403511650497
705.2872,344.16547,652415.6430139911,318365.26088281424,8806.186279416052
672.8533,351.22806,523432.7511168034,273230.8459914147,8075.6769826281425
707.3797,401.6751,804521.6284452652,456835.7186769375,9764.527725868978
683.3158,410.75558,750573.240120643,451185.45768896444,9596.093818096047
680.3625,300.72757,663361.9204913209,293213.1351751307,9040.943718590073
699.1333,312.12607,839578.0663141481,374827.2331207694,10033.656404752359
676.19116,315.23474,536156.8794046585,249951.91389421452,8153.045638099578
705.39026,345.28537,539745.251672925,264202.8813681661,8009.185700720491
669.9342,352.53897,662589.9133834937,348674.1903818998,9105.735090752973
705.39026,401.2417,664857.4417827574,378185.72960888915,8889.108664099715
683.4909,410.56772,663578.7740613194,398606.654483054,9021.703498652583
677.77814,300.4044,1192709.7895889783,528632.0629781621,12145.972432766148
697.52893,311.58466,837113.1853023646,373936.6386247462,10030.43241046445
673.62006,315.6502,581022.2215390612,272259.98265227815,8503.496626276798
703.7676,348.1746,816927.3039428439,404158.0470891856,9864.742541866757
669.46204,353.25653,482721.7877298005,254718.8859902644,7774.88816247614
702.8587,402.0431,795619.6769675835,455103.4118252918,9741.535582738356
683.2569,411.19058,657775.077724547,395855.3779906022,8983.702719972789
677.7073,299.04944,534120.2573502569,235689.31430975895,8128.438569277419
695.14594,310.43817,701246.0465300317,313162.3582875437,9196.146817797118
672.57825,313.54416,434119.2746922296,202378.77667615825,7356.001395440065
703.35236,348.74567,721551.4103357027,357769.3674914356,9273.759815807005
664.3719,351.85168,795588.7017901196,421344.17536353425,10019.53016420002
694.1201,400.51263,889035.8914410354,512980.53180033655,10362.177051718267
682.8363,409.83063,852320.4718073909,511553.1084736368,10229.43944053384
676.1068,299.47745,728337.2131263632,322612.58989830216,9503.14315357881
693.4662,309.3624,784620.2466069005,350027.15971748484,9739.256133867686
669.98004,312.65738,520970.88840925787,243119.76849050584,8073.920564777361
701.63525,348.90222,921318.3460885253,458144.0513926809,10491.989218401368
661.8109,351.09888,934390.4336420866,495705.6848122424,10879.424099480078
691.4239,403.81863,754989.2439395786,440943.2910508269,9567.685011454243
683.2548,409.31027,835197.2642943269,500332.8314811911,10123.061050827
673.95605,298.29614,1030035.5123588075,455898.59742054425,11319.28478177215
693.2217,310.71143,612347.980698101,274462.7292134688,8605.413706734831
668.88617,312.96872,535086.7600895384,250364.5997928598,8189.260224056091
702.34753,350.21454,608291.2229415542,303314.8400101334,8520.957929943794
659.7604,349.08588,681046.1766823475,360348.40853891143,9302.589180896442
686.12384,408.90494,648753.7671108128,386633.72872067697,8903.225402755892
684.0959,407.77628,616438.3297318309,367446.9198194777,8691.505417034377
675.0266,299.05035,541916.4368976008,240079.87177854654,8203.787300415466
692.77765,310.29062,582463.3103737616,260881.54163260516,8395.489646029473
667.1372,313.6627,537816.1746523774,252860.82962189155,8220.874636752653
701.6532,348.5075,603967.2918261439,299987.42385413486,8494.819052256538
659.24786,349.63153,674428.3405315751,357682.4833998628,9260.879159622154
684.8883,409.2049,578280.6767352916,345509.3066392026,8413.334226977016
682.91595,409.2049,688927.1944726715,412806.8445254073,9196.269960961721
673.2116,299.1637,799999.8466243332,355506.2152635737,9981.08676185651
692.06647,310.4713,547658.2138902044,245687.62256279154,8144.9716402844
666.265,313.86362,636470.1260383826,299827.86345191905,8948.993331939224
700.99774,350.04797,567317.9694466515,283294.0732860332,8236.897042688046
658.3261,348.91724,632053.1576463713,334992.3956336705,8971.497479143298
683.1352,409.97836,665487.0011306996,399386.9356947662,9037.01776154432
681.1505,407.71686,804923.7394364709,481803.9064548585,9953.240572757284
672.6963,298.382,582957.9173565981,258577.52664266733,8523.496038122943
690.28674,310.8917,679256.5510583688,305923.9096063015,9082.613390285796
664.41846,314.30344,614791.9366966086,290827.58953437634,8807.485043663737
699.59937,349.55804,657491.6293443736,328518.72029369255,8876.24105000168
657.17535,347.28354,665470.5862801371,351667.14450694487,9213.666225452691
682.0089,410.96927,566057.448895089,341098.4989685019,8341.49526034762
677.87,408.69476,848091.0096348322,511322.7563360759,10241.33803990098
671.4278,298.26782,637417.2599296162,283159.34981152945,8921.151786853723
689.4613,309.5901,666124.8155731608,299111.26134191727,8999.772586191404
662.94147,312.98676,936357.4261844318,442071.41527780506,10881.578867572665
697.94763,349.2179,765340.0308641583,382937.6628490249,9587.921570889595
654.45514,346.95343,801126.3415816884,424709.8320178695,10130.228506858031
679.9142,409.22574,319601.4636471958,192361.25376245048,6277.4896598722125
677.79254,409.22574,5194356.405192387,3136157.7561217486,25346.97618629906
670.38806,297.67047,639108.9617875551,283781.70304171037,8939.906876850819
688.22876,309.95306,659598.672260598,297059.1195926459,8963.593540332822
663.04193,313.30283,573203.3742381579,270852.0057969983,8513.194368197543
697.6738,350.1505,764228.6987618873,383553.2592746222,9582.837695415956
654.6463,347.91736,508903.8998546526,270461.3165502266,8072.781675175352
673.53644,410.44675,670599.8612929534,408657.22471063066,9136.079263536625
682.9815,410.44675,779274.957346281,468315.5666049207,9780.241190547924
669.46094,296.72665,666072.4233846817,295224.75543650804,9132.859639077089
687.86914,312.06683,594261.4045192914,269599.6430495148,8510.293269717711
662.3022,314.11218,580451.7535137443,275292.715792634,8571.634553949112
697.07324,348.88324,709112.4808043642,354908.8455483576,9234.790246744926
653.0981,346.8379,491621.17982748727,261083.07053232897,7943.918223277559
671.5063,410.24396,550094.0211649352,336069.44975315564,8287.090812639808
682.75574,410.24396,880421.5318365815,529014.395297367,10397.317965840246
669.97064,298.52863,443073.3567819548,197426.6809333688,7445.9241629091375
686.8568,310.8491,694678.3344163123,314388.85787174286,9208.045349203972
660.47217,314.20923,769851.843598157,366244.8859764121,9885.18936983159
696.3553,350.05063,627866.6218822665,315622.0829176503,8694.146158506674
650.9737,346.6905,664457.4947953775,353871.5882256009,9250.401005902087
668.9153,411.65305,538617.5400098171,331467.3118636714,8216.055489779394
682.6353,410.53302,842243.1995359815,506520.2996802151,10170.283463228212
669.34094,299.80927,468014.9715688288,209631.91673218037,7656.227940687624
685.74524,311.83905,683892.1951913284,310996.38822437194,9143.681715392233
660.59204,314.0263,680613.3625253927,323543.8619926087,9293.776930505175
695.58777,350.11566,592792.142955765,298374.73100768914,8452.475646519137
650.74945,346.83484,490738.3688102562,261552.52669588267,7951.092016413366
668.2473,412.45187,576695.0392102541,355944.4899769654,8505.760967534214
682.46436,410.26465,859083.570090802,516439.60016000277,10272.742379245208
665.577,297.5648,888050.9327069903,397027.9588723649,10576.1707288778
684.2151,311.39838,869984.514969066,395945.32524285436,10324.478280761296
658.9989,313.70398,808703.1459478942,384967.85743554734,10142.870907555567
694.0823,350.59357,757459.3084282886,382606.45767086174,9564.953290803342
650.2281,347.13516,448663.90689120744,239526.74599022203,7605.6507869040315
667.7697,412.84473,546689.9535804902,337987.87148986984,8284.491646668233
680.926,408.23352,830770.1365009762,498069.10723083495,10113.445737927133
666.2451,295.81152,591940.4059572193,262820.37759556057,8630.394549540431
682.80804,310.86676,953749.1080285603,434219.97986833367,10821.225193291997
657.9637,312.02484,785300.4477220059,372411.5076683733,10002.893335367808
693.4556,350.24197,697428.7046705561,352248.6464830106,9182.252849947252
648.49915,347.92578,493367.28528342635,264696.10540660267,7986.1809693662335
667.42816,412.77905,589955.3563798475,364865.0553949711,8608.272128550316
681.625,408.1467,724603.8477392163,433881.77929424634,9440.309648095892
665.68164,296.24078,509361.3076965238,226675.3110877831,8009.185700720491
681.97577,310.15765,849132.8258361424,386179.4758526171,10216.732440432908
657.53455,312.4771,640286.5091286069,304280.4067946562,9035.174928031573
692.45056,349.58875,656632.8400560446,331505.90571101423,8916.113551180524
647.05975,348.429,501425.44744848565,270007.7683451479,8060.085866284217
668.00934,413.3743,510338.6051937695,315805.25988613354,8002.885832577011
679.648,406.4159,650771.677520801,389148.4251103627,8959.442239714033
664.16583,295.54877,644494.9331131523,286795.3657818464,9019.452293787042
681.69904,310.74423,644152.35336603,293629.03273429826,8900.34079534068
655.98364,311.9131,644580.584852807,306491.0560371069,9076.131553777472
691.0501,351.65506,643877.5208737198,327650.3178052105,8838.031365600631
646.6326,349.3173,410506.7559744578,221759.7775341152,7295.24738847209
667.6725,412.4369,509612.0079674696,314799.2408028111,7999.20383767419
677.0235,406.59247,644251.760625811,386911.11032566935,8931.709980812713
663.2376,294.61835,560171.6115394236,248835.15631175204,8414.622789539731
680.3837,309.47836,787327.513379516,358122.6592840827,9849.39221500692
654.09296,310.62143,903107.3960065077,428875.6016744895,10758.671328999348
689.5284,350.62915,637838.2043043746,324344.3978691929,8806.186279416052
644.94836,349.48605,512527.4987848147,277729.54048754094,8162.154103632992
666.6668,413.49835,569665.6216643965,353333.6181871136,8463.77804550914
674.66833,406.6399,592524.0262875253,357129.41294846416,8580.577061605007
662.1899,294.11765,558519.9840149287,248071.71991078544,8408.853103955234
679.6007,309.20706,674993.4430172927,307110.83253515227,9124.972048041242
654.0648,311.5285,658965.892908995,313862.86550291645,9190.301313844793
687.72577,350.9931,572518.6740372257,292195.10884558834,8354.02665547158
644.77905,350.9931,594026.4324868609,323365.3139546395,8788.324861215431
667.99347,411.3507,594083.4127706618,365836.8587608708,8634.680693271304
672.6364,402.06494,821031.0873598607,490767.0910617865,10115.754726798004
660.5577,293.59692,584732.271594204,259894.93705532668,8614.534928214847
678.92725,308.52222,658585.5972084708,299278.44193955633,9017.853436100635
652.521,310.81842,715007.9211629515,340583.1137496278,9584.44254723644
685.81586,348.7057,541055.0501456299,275101.5040805937,8132.52942726673
643.3362,351.0019,671128.0094494097,366165.01274729153,9351.738854796355
667.4463,410.703,611149.7505500525,376061.7774101253,8761.416677676594
670.89056,398.07394,1104431.3653822055,655316.0428999882,11747.682520029763
660.965,292.54428,339133.24868079036,150100.9711096218,6558.501494837627
677.1464,307.5699,686319.7230574273,311736.5331815744,9217.870922569811
651.7185,309.88153,621019.4328045163,295284.62171943026,8937.812622396208
684.08136,346.86765,552765.3262152955,280283.0457564652,8230.480591548328
642.472,350.33508,598892.8722743443,326571.7246265114,8840.07911542629
664.4325,413.90497,652813.5483217664,406667.0022682808,9075.651785752532
665.5883,397.72357,859884.4479915843,513825.5957750115,10407.007770507571
658.3201,292.20596,663475.0368232584,294494.0515932898,9191.838883746526
676.79395,307.2159,568572.8878223413,258091.31332216138,8392.155415593517
650.23785,309.52515,636585.2898257623,303026.27549261943,9059.429551287552
682.56696,345.3181,467121.26567693567,236321.7758111379,7574.445880098158
642.1556,349.93655,610944.5068541457,332928.37827244663,8930.780786096997
665.2478,412.28558,538172.4914453177,333530.9921281671,8235.267303966519
661.784,396.12103,891274.7282464575,533486.2547433419,10625.670464235174
658.31744,292.78677,583217.3035010424,259385.97593487473,8617.994168361953
675.8663,306.8258,640066.8192335684,290573.780101456,8910.271698265726
650.12805,309.16565,558716.8182256499,265695.4233527519,8487.994639472005
679.37604,345.43314,652211.8869496073,331621.348072905,8971.14589699461
641.9386,347.77295,535410.7486126269,290061.03618788434,8361.909731884572
665.337,412.11853,605219.9482245023,374881.24798390816,8732.618033018367
658.31744,401.58923,757354.722066906,462004.3188706981,9820.659744741992
654.2199,291.4412,884258.8195284598,393918.682610973,10644.775309877006
674.79865,305.36868,743345.5129402588,336388.40544926573,9609.8572896988
648.5036,307.68994,653214.3917336897,309925.0298461427,9189.256060101021
678.22845,343.66925,588138.893788269,298019.4231653932,8526.300289642379
641.644,347.15112,631800.4231112615,341825.42437881784,9085.557277623975
665.6525,412.146,710463.3436168495,439891.10028067336,9459.228625456146
656.5064,407.50348,532959.0131099436,330815.7378717656,8249.660906089432
653.3725,291.43198,659954.1287391376,294367.6642903993,9202.061412134017
673.934,306.04587,538251.6258415966,244429.98996626594,8182.62525428699
647.66095,308.4841,561018.5912327114,267215.91825125663,8521.645184974406
675.07635,343.1435,779083.8990272292,396010.86453135783,9836.131885043504
640.80707,346.6281,692618.3606422966,374654.09991934476,9519.01542389
665.93787,411.8003,728265.6695762366,450342.338688371,9574.954984728894
651.0878,410.0505,742757.659027695,467783.5163208438,9779.405576032636
650.71686,291.5832,842662.6227916334,377593.19346666365,10419.32328890089
673.5147,305.98413,417533.43601573067,189689.40652244005,7209.095259776093
647.09174,307.79395,499244.70374930254,237469.41667232214,8042.341001126314
673.5147,342.23752,628655.08073635,319442.6961706316,8845.886229797581
641.17804,346.76636,546389.5894630364,295502.2099697549,8452.215578347495
666.44824,412.25354,561527.1090595277,347351.1127853837,8404.479603001688
646.6583,411.64697,614724.6801812369,391318.7903940744,8927.123960479395
